	210421121682	210421121683	210421121684	210421121688	210421121689	210421121690	210421121694	210421121695	210421121696	210421121697	210421121698	210421121699	210421121700	210421121701	210421121702
PWY-6992	0.0	0.020512273884712155	0.0	0.0	0.0	0.0	0.12097456545312021	12.162563953523613	0.0	0.0830749912969756	0.0	0.0	0.0	0.11161498764464657	0.08175695263650223
PWY-7003	12489.066269723271	25042.951576376963	25597.769270994093	12005.292869491486	17777.78195099053	16465.74531252978	13115.807452577494	33420.001001880395	12363.104349500807	9786.926104818158	2077.506655621393	3456.9357950932163	2629.596949968279	4312.22643758796	507.6703967647997
PWY-7007	294.50216001878533	1273.9349753574222	605.8051796855447	1404.6901744507995	451.4111210746508	522.2044201615312	2285.630956613815	745.3168094526518	1275.3398685334569	845.4598802749067	153.71001924494874	298.20242960939095	137.5426895482662	235.92058610662974	41.32528422631949
PWY-7013	10156.51338350484	16874.047788012365	7952.313784519548	5348.643092784799	3793.246033207356	3337.842614191141	2739.474568428157	19823.714369896785	6097.285359798274	3314.5808710879664	429.85832818485886	359.4884413263964	1505.0872885619717	559.9551693752579	431.3767499255477
PWY-7014	0.004616721878825453	1.9056384683760916	0.004984896901012041	0.0795284296871392	0.04509273784861336	0.053732084555257686	0.07108997172715693	0.01384857683633283	0.012855408864305043	0.016690512373080436	0.008923049902759122	0.009785891264011878	0.014761914692146936	0.06757330491300988	0.0
PWY-7015	0.0026075486742008	0.0228305900502946	0.00277734520786739	0.0551290592752418	0.02798506872434311	0.0333274031587694	0.03707576638129735	0.007586654129996399	0.0072607202442271	0.0101023317831757	0.0049331182475869	0.0051590047315729	0.0080500485232595	0.0381520755435688	0.0
PWY-7016	0.0	1.4599999999999895e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7019	0.008143894644582081	0.03547979247067333	0.008670569525326773	0.1707732102781164	0.08352129643136279	0.09780893406394427	0.11413648852024819	0.022347017046683834	0.022643683588912035	0.027525004681487823	0.015372326649382343	0.014205664276953103	0.025110321487253978	0.05338300391423856	0.0
PWY-7020	0.004722130985791389	0.03591147490055814	0.0048599026898789085	0.08838890934024146	0.04653947522804811	0.05616732967393761	0.0711033689727585	0.013857786686865216	0.013144715481001492	0.016984127051157413	0.009066433173121145	0.009554852616354586	0.014948849754666085	0.05451628420367917	0.0
PWY-7021	0.0	5.1099999999950357e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7022	0.005443204618638754	0.28780546758610637	0.005237003745190706	0.08263847283773491	0.047021467686236704	0.05864857709506627	0.09449468297889162	0.016967883090292474	0.015156976175063293	0.01850782012798741	0.010800476953106463	0.01278984062573403	0.018207263742810186	0.07977777828302512	0.0
PWY-7031	12.027937682022147	32.37582173248779	60.30661237870264	64.97742465448205	30.502393257983663	9.426929822741029	45.73308299484719	48.92091572105774	20.17139913564507	51.531748983253536	1.0350042507385089	4.426259640478201	7.656969307833988	3.698569507282328	0.3358243948902571
PWY-7046	9.460438681597688	0.11681579565742108	47.802208204005275	0.31251366778798084	0.6175568807159536	1.2127426515508788	0.17155648478828003	11.924247297662026	0.08215980961533913	0.2841996361687351	0.030607581989715027	0.1683412206347911	0.3372616034039167	0.021754145541783874	12.724596128729006
PWY-7090	523.5091941376503	612.3243585286062	1764.6498563559123	502.7862100939315	219.49084922845213	348.067975350721	165.7196021050202	1875.6301680809615	430.1052415272208	152.0462583140427	27.414775281543008	231.36676760484787	107.2160531364249	21.350407424948212	69.75025352764779
PWY-7094	3313.069119634875	2429.023238483693	3343.6586107114904	6436.55232243663	5683.977421824463	3676.8150443468057	4310.018263592275	4644.374826888905	2740.369528251301	1950.1080522305065	731.6421643335108	4999.2541360392215	1775.3581672582882	3115.113658540105	293.51878235832936
PWY-7097	0.0	0.14021867876295144	0.04073419000161065	0.0	17.091736258433397	9.134089692737907	72.00805878577086	0.2367927277927796	5.438681047363554	0.15562054561271735	0.11853522480460131	2.232619505654834	0.2916087050407452	5.2697254876426145	0.006712392551752814
PWY-7098	0.0	0.15769242729401087	0.045822580578129844	0.0	19.184729609097687	10.254318179845876	80.62333300243147	0.2663629928155312	6.112997996659127	0.17506494992523425	0.1333345212295506	2.5115022578387887	0.3280016497761854	5.926191036240965	0.007551019193434694
PWY-7106	0.0	0.022143171528639493	0.0011515008508150692	0.0	0.0030110887919823407	0.0	0.004740058726191525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7110	0.0	0.031371182819442435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7111	73102.98247326959	68928.35754853219	111174.27646800234	56042.67220323085	107650.84685352647	63177.92060556181	32898.64506929466	99960.90850421767	41127.33878526379	20112.194626364813	7712.368021994586	13962.824768693505	12014.265989543375	48181.25965580787	2331.6230597575577
PWY-7159	27.600296193803075	31.126856399583232	85.0729436099796	60.342013273737685	84.30443093389266	59.615493681168175	395.06336769269353	43.83691611292886	28.147820004042174	21.238546898908943	23.01912156571861	53.70303684140304	44.1933109309011	135.4833420893231	7.467208377802913
PWY-7184	13749.105617517354	19591.4733996823	56669.2285571184	20582.58224046553	30662.674661660843	16872.365231878437	9315.492556765736	34133.65207376457	14340.051166906716	5427.469709605796	2257.543234171707	3973.8406083281156	3121.9612130199575	16120.192928476918	565.116923474847
PWY-7185	0.004198746786888719	0.012158398615305892	0.0008092013354386156	0.015541902155321693	0.007663996605134061	0.0229568797656355	0.1940465790756145	0.017598368112633687	0.011692893267225654	0.00850577903308141	0.01020594588027178	0.022648836745046794	0.01988099669724684	0.06234512164896054	0.0025792431134504428
PWY-7187	22834.916299824323	29349.352816151193	65130.952573409224	26952.552188335645	49230.03768504118	27120.630414047984	12433.598388479331	47919.48382834143	18869.733090930844	7931.24301223425	3497.7087710091255	4815.971670441054	4889.761348525962	24581.14317304368	829.2499978383231
PWY-7196	20024.452354825367	27523.484657689456	81134.83393852889	27583.367348854274	41472.348685645586	23126.09738588346	12513.35843984252	47290.666934290064	19901.819676358034	7406.5701550905405	3002.672109448635	5002.421165815017	4296.374737458003	21290.195146115246	801.8760694845114
PWY-7197	12784.865763339538	19164.750716580234	47416.904110271535	20073.527013814026	27778.47753313633	15562.68550032331	9572.276431462737	31977.929598448052	13008.359550373236	5183.725733145457	2044.9478586696887	3715.5062276716276	3132.2689184529195	14370.659098562684	534.9579755776288
PWY-7198	9384.13356632626	8355.44254319326	6042.264828935825	5222.027017895512	5696.030925369548	4874.122283234573	1903.052247283862	15321.440053386872	3284.4619476482885	1512.7467467292756	542.5856760650795	1538.6816432569835	2048.861958552881	897.906646345797	181.32163445113505
PWY-7199	42582.61480247653	31479.47165627103	95525.89583079044	30405.151988043202	101304.86648329179	50038.3241069633	9952.142290879192	62043.02055137834	24047.04357674502	9921.533418672287	6776.419112162727	3560.603374478047	4291.729088339437	48421.56184521451	1207.0842436354546
PWY-7200	17818.16965910429	22301.441429483777	60041.17466678801	22949.553671967602	39653.53311046425	21699.505746516446	9304.739908902166	39775.11732490444	15843.360966060567	6400.048554174247	2867.049297428744	3464.056636626647	3379.7406058022684	20165.653940598353	687.4014982528874
PWY-7208	63411.83132758674	65073.85660307765	143726.53954116322	51538.589815021194	122497.3014267733	70250.17519581293	29216.465319957504	97454.25116261996	39772.77291314827	18677.58655118963	8084.331381343783	9244.582276859806	8044.697246125854	53706.87519488943	1842.3677966982332
PWY-7209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1687982284717097
PWY-7210	10572.718303959056	9716.832329430208	8108.701198984571	6646.8500971846	7366.728993877452	6000.077446460513	2501.476204334927	17543.29274595042	4161.419890324235	1886.1487423543542	684.667528726746	1860.2064300959337	2291.4300525698895	1244.1829785103919	220.15849584769967
PWY-7211	15619.418688488091	15616.97632418647	39029.05535955086	18511.50412284066	12579.42504172991	10026.913755214262	6564.566367930901	27745.398787695427	12621.426747671476	3639.3009524435333	1143.087559267276	3819.8771365408406	3209.8094412622713	8212.929945105128	411.31029181714575
PWY-7219	66133.93393141482	66648.22223803753	140334.35053213357	48194.29865023903	108220.9671919787	61794.61351164179	26863.721802765023	94650.6861019053	39404.75645846258	17767.00159933377	7460.222213628389	9230.398006088359	8182.480050707104	49020.217233293246	1875.4719010914928
PWY-722	6.112131882865042	26.184399756282268	21.978949339592692	69.49178275208864	282.21130756335623	180.01650357416355	273.0585287291149	17.99247505226759	47.26126642008269	49.272207749878575	23.521125215873646	387.9691085649166	11.181270994569246	218.6047166017841	0.128933291821772
PWY-7220	47021.73957647134	49197.966506760655	138403.00482483496	51366.74785533322	173378.01488136908	85803.13036152699	26140.173200463203	86954.47608774419	38542.34954671486	17657.550371275596	12481.601914433568	10773.397418864964	7612.385915065459	85791.50241644293	1589.8231182352038
PWY-7221	59283.414180120744	59773.989672964424	127669.42948684175	46414.05405254903	105887.30453122535	60950.021020415596	24181.10401237011	87002.56083457262	34792.03828170939	15852.68097934738	7040.987901678275	8121.163449076198	7043.154265760691	45819.82693385288	1655.496089294275
PWY-7222	47021.73957647134	49197.966506760655	138403.00482483496	51366.74785533322	173378.01488136908	85803.13036152699	26140.173200463203	86954.47608774419	38542.34954671486	17657.550371275596	12481.601914433568	10773.397418864964	7612.385915065459	85791.50241644293	1589.8231182352038
PWY-7228	17677.058036243634	24710.252110232057	74438.28897161521	25437.126073491807	38433.29024216681	21273.951006594525	11902.258808325076	42128.20574470327	18004.36678733347	6782.676255955431	2816.835228112744	4975.890074274644	3815.2632001133707	19953.42179140343	709.4190751883712
PWY-7229	60724.4108595833	61536.3677002509	140642.512839531	49649.01184003382	125523.36270427285	69102.6282636635	26907.88438518737	92734.94490580393	39339.9720794783	17893.34950498979	8716.88445381617	9437.151132084406	8043.39941623341	57942.464759601964	1808.2837862539923
PWY-7234	8252.031441854388	24516.71889999612	67777.8362861204	7229.609535182834	12871.595019084345	7400.178521328401	9827.189665613876	40554.91495371143	4403.641216766768	4684.545539296498	1480.4874100150403	3355.9644948351543	877.9839476410874	5977.360969498705	189.7334453359935
PWY-7237	10635.25805636554	18890.66821726635	24115.02762467527	28721.28496533172	12741.413324994186	15044.911253209324	25060.133309907724	20783.37420929288	13989.514852602908	7796.8116115547755	1431.1774975402554	8974.018635158667	5592.910315531835	3487.4180300175763	603.7423149890433
PWY-7242	30855.424312984327	23180.287545757918	57611.09453953592	21330.148976067623	24842.997649252546	17355.072974875304	17205.9974380517	39660.58035406513	19630.42911788266	9152.724093486806	2203.463753858086	7353.644925927898	4751.252913975894	10601.539975926135	981.2020501781909
PWY-7254	8364.172668237747	9223.716982020167	5269.176873809348	7605.990565020335	7704.634637762281	7567.424003401042	8280.5381698059	13119.764246138942	7652.894428078405	4005.8538289940043	966.3277867276385	2170.675999875766	1280.3075326185196	2370.6142520439394	488.27255326081416
PWY-7255	0.0	4.676866881604046	5.032424990800214	0.0	13.141422938805341	0.0	20.664428227860096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09294050950355968
PWY-7274	0.0	0.00014111486597404802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7287	0.0	0.009422796126071534	2.2715204203191865e-07	0.0	5.939856379593786e-07	0.0	9.35052734017112e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7295	8.217963866769495	25.799635159752707	28.687941238131533	71.6279886199538	353.84757804595034	128.62896869342222	622.0707767989223	104.50810257432798	222.00472513687808	114.55518375773313	48.87660927775664	799.1783865584587	79.9696802500017	475.6288832941235	49.25691462013751
PWY-7315	19506.2381253237	14003.243950840808	32118.295932569967	10465.221382394815	6747.981297111845	7051.160050641627	8380.727704910092	15196.77996140653	11501.787826089858	4324.298914936424	635.6943215743058	2506.324725434358	1745.4655324686958	3021.9770499368287	399.2769394706639
PWY-7316	0.0	1.147144686513157	0.0012092175437795234	0.0	0.0031620135855020717	0.0	0.004977643992215513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7323	33489.938730977534	27821.956574154512	107859.56277966812	26872.73105850584	11306.81060199292	10905.847323849022	10326.218737663808	49979.204602280195	27695.867549874743	9936.96691408168	905.2681704202506	3851.2301069100968	3599.773663159845	5191.247829856383	1127.8288767667655
PWY-7328	17453.382108752146	5660.332856236552	27775.73461160946	7052.379833384259	8236.09004620804	8266.012185469577	3690.5636985416854	16659.11902768847	7488.625589747919	2840.88633821153	353.3689218456769	1168.6462793273863	951.6608189164499	1747.2716056976863	254.0321702658019
PWY-7332	12243.764448924478	11956.454290531972	16375.832002127296	8156.387542352629	4480.204484501099	5334.82939873435	8849.640127446773	16124.46948189026	7768.986056157732	5255.411725659994	933.7037942706704	1744.7595384734354	1423.832473045759	2125.8956461753337	591.5595263590236
PWY-7347	44.16765075908892	20.43781368109646	2.314181827980923	53.56689765110111	20.386126289594124	28.036086302168275	48.9928627962808	191.77905689767428	58.67870650157527	28.936049455343905	4.085882876606384	17.330264891000766	16.9558785943387	66.52646201042171	0.24637652699373983
PWY-7352	0.0	0.009183942850488824	3.2448168588770677e-06	0.0	8.485282708571076e-06	0.0	1.3357687006952323e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7354	0.0	0.03761633698870794	0.009113680899555058	0.0	0.026208422709390816	0.0	0.04307562616881033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7371	257.34260211851694	264.6580944855725	1015.1030659789579	399.970342179763	406.87974101487384	730.7535936193824	743.3581383051664	496.40640575965926	113.93480995903334	184.72903496236208	63.70548978246289	171.34195997384077	228.76851698199306	265.8377872222787	27.64788944070035
PWY-7373	58.01833103391489	99.83097562631677	165.55576767193352	176.00041941928058	264.3899516569897	492.23886684434547	171.54423692485696	131.69571125680113	47.06179452566054	119.10910098386059	19.20089838228562	85.44923973398905	143.81887620431294	17.779369462005032	17.072457123616218
PWY-7374	178.60070760097793	153.27165807334967	544.7781668125758	72.09029895460027	62.601894714214765	47.22237778160557	84.82169999861925	253.8217038951182	36.37888888920902	19.087139506037275	20.627401603481648	56.010898299148025	10.437327199537528	47.45894542835983	3.313043706424608
PWY-7376	42.370997028748775	10.763915287288418	4173.145673105858	6551.115424780497	6858.876769427162	3294.7962401307914	2189.486718069136	440.2143764787653	1074.1320749864497	1181.5424427912012	474.513555333336	2454.61283817822	574.4012345983311	1654.836183807202	0.0
PWY-7377	2414.2615395256635	8364.619974278017	6689.165453829279	13968.275901124762	62763.5222055524	29584.531456151937	6506.256854777812	7652.510405773296	4377.8498472445735	3120.653111716316	4498.610816241822	2037.1482700778902	1504.5381964557255	32843.85739599716	270.5677262879951
PWY-7385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3231328795581674
PWY-7391	0.8301359731675306	3.578264106103804	0.49495649778407275	111.90048998240927	4.233752639111071	7.817096549909332	47.98949097054223	154.78644012613188	352.4289168080098	1216.8841233216472	1.5454774503330881	10.12688419427354	3.9761127478396046	13.627442811405155	2.8629058022097866
PWY-7392	18683.577888940352	34335.61615784456	62339.51061502229	23864.887130505176	94761.41313682367	49514.97183790111	11907.344437324282	39827.49176609925	7043.425004025991	8031.355418199083	6301.359641015525	3227.032649433157	2409.3618734409356	43731.49412613593	544.3550263118012
PWY-7398	0.0	0.18471614498617994	0.0019920999151818667	0.0	0.005209749927632087	0.0	0.007890497616209012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4370113829746445
PWY-7400	46163.113406341974	47442.119528576855	59523.1833180905	37403.201727960164	85922.11159341571	47777.245919133944	19961.850814718317	59390.71020768563	23891.069752782656	11473.330836499175	5829.585364535067	6856.7641631947845	6493.456899776218	39856.70799726514	1334.6406848393488
PWY-7413	0.0	0.06979746385982924	0.5857779867099064	0.0	1.5317536664448894	0.0	2.4111280438867375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7415	0.0	0.07045801168645412	1.9269999990913172e-12	0.0	5.038749997624062e-12	0.0	7.931999996259799e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7431	1222.032309850485	1271.143235833608	814.8142052979479	2363.301189507042	1398.346757638159	1175.1245950038035	975.3612747249089	3476.5098868233863	1273.5422231375358	1580.4303589336287	108.43299325603076	408.4653335766031	1232.3077208712139	357.71903351181015	30.564844958185706
PWY-7446	14.688882526565347	68.46964861813423	27.72079240739781	88.94091585966689	200.98426777555716	204.3464891268013	104.74977105240272	90.932395946461	82.19417152718184	83.43872371803936	40.328089671079596	31.906768219358348	81.9045160744224	82.68141259056536	17.09434567646428
PWY-7456	23168.09114072587	16904.039100874616	70502.93710112851	21862.196865079077	15137.038278597829	13189.469581754269	5928.563755852162	38004.71603698326	16598.567376818963	6389.659941115849	1694.663928350375	2286.7246376608477	1825.9047443730442	5628.278536803675	731.3939472556463
PWY-7483	0.0	0.0016315961605349119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PWY-7527	63.634605533176746	56.874053540109195	232.9936274115005	141.27140254527214	58.71538403289897	145.6836916866627	882.5925066905528	188.21366720199288	69.72808145949791	53.585158883150896	40.53667129047512	94.94432022391982	67.52816037426999	210.93686909417005	8.110424716744832
PWY-7528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02248727680005247
PWY-7539	32210.86717962812	27080.297227749867	100228.54932584976	27244.71527047019	72552.96003204491	34524.511348407315	7716.303976190957	45241.747619724076	24214.346630708016	9585.502114429913	5176.261399140196	4049.425134526233	2880.1130487757673	37758.96523174052	1026.1043807745978
PWY-7560	62051.23167748824	55332.54490222893	113494.72152543145	45061.63763786966	110560.84627055623	62261.02766737733	21150.407751416406	80500.6696158846	35535.130132684986	14127.568613030588	7070.372320421367	7321.245179208785	6919.7737654329785	49058.225699242124	1669.9843457275404
PWY-7616	4.306090309873975e-07	8.11153840647602	63.72229404209065	153.60546568201593	517.8364580943271	355.0869271130181	143.75968705104958	1.2528555576280634e-06	1.1990310256715176e-06	87.60733369100778	43.64788523483867	184.1315820492871	35.273971909881496	15.426848934816794	0.0
PWY-7644	3.632748885174997	29.629785991103173	10.11313212913488	46.23172124738733	98.09032290585726	57.10096685524047	2.3487515345093595	46.11975919319712	11.713116971446567	15.406203354222965	0.0008633437617525442	2.180379128190024	0.0005618584913050922	0.7501312124739679	0.0036275659569263456
PWY-7663	70942.18472256123	69249.8985578632	149986.78647569113	50130.985283330585	106373.7191241161	61174.843393803894	24391.31412912022	102597.1939844575	42780.226766849504	17711.352517889703	7042.985944494412	9121.912210836377	8175.308296237369	46784.171152148105	1930.47524638246
PWY-7664	33024.58346265809	22220.4953208555	107486.92821661141	22603.80374881272	6970.86472118169	5890.336047662037	6959.059701939967	52646.591733212495	27604.67106577663	8085.672870549917	689.8104362871658	5111.9358198280615	1942.6991542184207	4564.418487022241	969.228257894094
PWY-841	26189.030022913063	34023.262339302055	95048.3799678506	31592.96853597285	51981.596848911846	28888.495328302255	15518.59864797569	55282.949666604916	23893.778599472644	9232.932580667173	3790.678259787535	6129.2570878124825	4844.565796491907	26236.827746392122	974.1099751338495
PWY-922	1245.489175737926	7441.314817737184	18159.243556425914	756.23653967932	5600.71121326265	4205.509937486112	3073.71788018962	10985.825058610855	641.9152244440841	2224.5257308872556	643.5733452888217	345.84475881078487	101.43150378798374	1914.3997593462677	10.904102118574874
PWY0-1061	11633.341293948537	22823.366603692717	15929.933186115728	12807.637325323918	6920.542743820691	6436.655816212609	5854.425099994693	21499.67060008129	10522.49240683537	3933.6075185899736	711.8729519485964	3666.0005504238597	3658.695380508267	4563.909292084018	555.9285332778232
PWY0-1241	1901.013432008282	1491.0777894285961	12224.972387927146	4517.637024704131	1304.0253494007316	1933.372803966581	1063.697939211329	1938.52938344732	3336.2704798838295	862.3068911071098	120.72534191783555	729.8811448729721	523.9957674350834	944.0923126759016	102.17897134732917
PWY0-1261	15607.671424690672	25183.39936576823	59310.785051824896	30545.59664505546	97356.6028714728	46671.615194884995	22678.10100153973	24642.706596896795	19304.372083087772	12682.629848510745	7702.024582154712	6912.217156379769	4787.12867844677	52101.00474949176	987.3008489916338
PWY0-1277	61.87035940039304	282.6149277966729	212.32521920988694	699.984570960873	1154.6878065011858	956.1104368513626	499.25279063509623	359.3709584727531	346.9909194182912	379.5024642734503	161.43294591070756	339.9944952313565	282.1195606577603	401.9459772880204	53.1303894165301
PWY0-1296	33287.84718814744	29506.612859192974	42716.42079985713	22919.588690063538	116222.28534177234	61863.09607584782	13115.90766809329	45537.76400045639	10803.040694603342	8796.222545565854	7444.410034305861	5079.514932561077	5064.059793327691	51093.660150611875	892.2650799910102
PWY0-1297	29208.749883531887	30508.07162730653	40445.58103589628	22708.88153183942	102114.3637234147	55426.082432570205	13630.200232886027	44242.43021032634	10514.934338056659	8862.392831501405	6872.963778124641	4918.6987038923235	4756.679865113392	44891.83435093325	857.872309252552
PWY0-1298	28879.958688130413	30957.40291343278	41611.47148394635	23859.27158828638	92684.5113055284	50895.265206124044	13903.346003151097	43372.32503011477	11708.076674992182	9714.897767836688	6327.007914232632	4242.83770136309	4718.549649126043	40610.911915199	867.9700545503462
PWY0-1319	65936.10281481028	66542.06709963988	120222.53153631582	52206.20988469913	137403.3541684179	77776.88307964717	27870.5114334849	93959.33789148318	35220.21321941715	17211.30986944166	9154.16584703937	9353.458616917984	8550.613760753111	60812.98264300051	1840.7675659271813
PWY0-1338	93.98336148975861	137.88403950745996	88.43611597224518	209.91463371869324	489.2243466193306	728.4983462408961	514.8640396536655	206.2745310159649	213.60976213314876	248.86517469414335	49.43069547033909	383.91324846505114	166.57177498587518	238.194224296638	34.37358431728918
PWY0-1415	2003.1684033411461	2418.948639158011	5175.954318595945	2518.796880618474	1419.7008748264177	1356.1633255914069	1585.778367656356	7601.526727900084	1320.7405237917433	889.4559012156682	238.33724142069056	823.9704470838687	554.5189151856964	621.0265183854758	85.40251579581539
PWY0-1479	1845.4612145084118	1219.077045353899	4148.7207689763045	1719.6541887091362	2229.247339868238	1369.215241594245	2967.052659880165	3724.4035336882093	1711.9053841090022	838.8297608095545	382.68921913584387	2569.56290466995	555.6910344939421	2148.3041835093427	159.76173174980786
PWY0-1533	2214.199376405474	2671.062605310916	1438.813161454171	2884.8537355449644	1247.042519400291	1305.8711404204303	1468.573534374947	6457.90714407433	1372.1603077158413	948.5379089945666	290.98829982175454	1429.366221659567	2096.420450689081	953.9733616572664	94.03359662245997
PWY0-1586	42827.72145855495	47761.56307482598	61161.53589040899	26010.333667876897	18483.84300324686	19386.734253802675	25648.436289389738	55229.448179760904	20521.01730447739	13222.983165219299	2047.5213500368716	6249.940278474703	6346.846473506172	4215.063571005317	1250.305432444845
PWY0-162	24784.44255873703	32894.75247933842	89323.45752701275	30887.37063981572	48798.18939787136	27550.94434803145	15093.661306938642	53938.995498213495	22827.60721699832	8788.003598199099	3488.8883348057025	5852.197583821698	4764.6736608512965	24344.750546525895	938.895947682378
PWY0-166	22095.744234756425	28464.169381484586	65715.58400698757	26589.04295279037	48689.93380019971	26786.47530762693	12242.801289449952	47242.19517933107	18713.781802478657	7848.820836569699	3466.787341447504	4814.932644047605	4158.4242206178415	24311.85755540628	811.3895459556453
PWY0-321	25.24986964612525	121.44501183511476	131.94600378806328	518.7423476100425	734.8481707569673	740.3654293646149	338.7913948039531	159.5005482771106	158.49313624900748	263.5911420149035	121.56041606052644	274.36447252171416	199.88904078023972	278.7373307933726	53.41526615571368
PWY0-41	1033.6061205468473	729.7567552619812	411.11002377542394	462.5122126634861	1007.4089011075524	894.5821396168675	872.434556210161	1011.940034522927	402.5547822354111	308.99675963833647	239.17111831056056	546.8899322760105	439.96366570437044	417.1048202314621	99.14351389864157
PWY0-42	40.27397889604349	109.45501330394363	113.50626136275754	191.70696524929193	476.7264666881234	445.3411806140847	612.7843024155246	204.82350781264424	283.61784739037466	195.55027631407737	89.54447064441703	481.3401215341285	153.6332841226115	539.8341122925856	34.4662265444774
PWY0-781	20095.526029962137	31084.367478673583	32930.89940500005	27353.530953030477	52395.78743070869	35442.492764514645	14682.10657979072	29987.96304711749	14529.579177714437	10111.75466593928	4601.050759057469	5460.506736775488	3939.4615239322916	23271.607017861043	777.8382635529838
PWY0-845	3392.887346870017	1937.1219707021771	27975.158495011725	10111.80403539763	3548.9041783993976	2757.1809508833994	1998.951283787355	3870.993437446421	6524.938268744455	1617.1877125347771	253.856908442568	2321.83290664901	611.5857171741566	2403.6404662441687	199.6379376300775
PWY0-862	30055.75731278154	19843.727012175965	101503.78801770521	20491.46014719149	6022.663661094054	5108.033221433294	6170.203645154713	48215.17353431191	25739.549313542266	7331.038857405736	598.2731443378259	4688.254109768286	1711.1156952091185	3959.328388650885	887.4038216910061
PWY1G-0	0.0	5.140694817997772	750.9830354005	1670.0224793027305	1109.0461567780158	491.2340165916742	86.86859099983837	0.0	0.0	174.1825788101195	74.40200227081813	137.7231421260067	55.585639941590756	9.580061950511386	0.0
PWY490-3	12956.963348661347	11215.876986962645	6200.1942140625315	14819.711569952235	86966.55455873556	40183.28155853656	6800.462173559664	11360.060572235338	4387.179440561503	2818.284792175426	5936.461791407382	2360.9361303719047	2525.656714884208	45067.21452892073	398.37697150871804
PWY4FS-7	56419.29368424665	59042.95846320178	94469.76766373367	44978.693934215284	119628.7331679156	68570.69091793694	24071.412559691125	80865.0472546908	29038.377614375437	15804.215679011057	7852.597484233002	7963.804873262638	7891.556385788878	52039.55167714249	1503.132450325539
PWY4FS-8	56419.29368424665	59042.95846320178	94469.76766373367	44978.693934215284	119628.7331679156	68570.69091793695	24071.412559691125	80865.0472546908	29038.37761437544	15804.215679011057	7852.597484233002	7963.804873262636	7891.556385788878	52039.55167714249	1503.132450325539
PWY5F9-12	0.0	0.0022254848346792084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11067916706253451	0.0	0.25487601872574006	0.0
PWYG-321	31983.391352228795	21391.779907210723	103964.4492593616	23016.276410513736	7126.498794377666	5983.824197445846	6850.887951643536	48673.15868691301	26719.572408381904	7856.844652618127	700.1549531615069	5250.744488050993	1958.7864089608972	4572.51379423584	882.6792880525188
PYRIDNUCSAL-PWY	48708.95172787145	39646.4999718918	96876.74246696084	30663.566609294478	87659.50382796027	47162.98603631392	12081.45406410053	63465.601597141365	26011.27784922267	10029.551973095842	5479.958687291544	4830.311029002907	5314.991356190899	39344.51107080095	1129.5644025770505
PYRIDNUCSYN-PWY	41715.21713482494	38552.764618720874	93671.67302745538	33106.1263290341	84928.10428494209	44491.97676145169	10082.41983813263	58641.53816076862	26476.76070714975	9676.435435406926	5381.248182026563	4719.708346521465	4914.037901213085	39552.674230715544	1271.0180989364426
PYRIDOXSYN-PWY	2686.823221245753	1521.0868744118309	23108.80934661561	8436.330694781353	2243.5305232012333	1884.2313572770033	1399.8524005003248	3065.5012628656254	5816.627275921863	1330.2583711822176	143.78622205095286	1923.221779581095	408.52836368392184	1471.555744544106	165.30995908869056
REDCITCYC	16925.146926427995	15197.318153691587	8981.680247561071	10118.751462439812	5358.665679784396	5244.281094607939	7919.851033349533	28866.965021985645	7337.886197713034	3490.296412410498	936.1447635285535	5588.702921706223	5504.538818008834	5772.134279432616	644.7022463903304
RHAMCAT-PWY	13003.016586485017	10877.976555277837	46138.07265672859	12568.614449406406	55684.4710397865	23618.267699658812	7840.847279651393	19254.832523420944	12431.785190903887	5136.994382146634	4023.9991815365324	2269.612396955257	1387.3581596945041	30097.161664288356	508.35352290747926
